NOP: 60
NINT: 13
0 48 6
48 93 7
93 136 8
136 181 9
181 217 10
217 255 9
255 311 8
311 368 7
368 409 6
409 454 5
454 502 4
502 539 3
539 300000 2
1 45 252
2 89 573
3 74 108
4 86 258
5 81 427
6 72 413
7 24 234
8 90 248
9 91 589
10 67 88
11 36 296
12 64 468
13 86 217
14 95 476
15 98 444
16 41 340
17 53 327
18 90 399
19 64 556
20 34 370
21 95 226
22 49 290
23 84 371
24 46 261
25 39 107
26 84 255
27 27 452
28 30 583
29 53 552
30 69 405
31 62 248
32 42 219
33 38 202
34 99 317
35 95 371
36 90 424
37 73 575
38 49 255
39 25 299
40 66 461
41 93 176
42 90 190
43 45 269
44 85 274
45 67 155
46 94 123
47 41 106
48 86 414
49 60 351
50 43 163
51 45 235
52 45 147
53 40 41
54 31 283
55 81 424
56 41 118
57 83 125
58 66 469
59 76 177
60 85 194
