NOP: 60
NINT: 11
0 63 8
63 125 9
125 183 10
183 218 9
218 255 8
255 309 7
309 341 6
341 388 5
388 424 4
424 465 3
465 300000 2
1 23 271
2 51 117
3 56 307
4 20 348
5 25 510
6 64 182
7 57 191
8 71 408
9 33 90
10 55 132
11 84 109
12 86 285
13 39 284
14 20 474
15 93 95
16 51 369
17 90 136
18 93 335
19 70 417
20 48 505
21 28 120
22 92 429
23 65 157
24 34 385
25 95 440
26 68 500
27 85 457
28 82 239
29 61 179
30 34 448
31 45 498
32 45 378
33 24 349
34 67 282
35 85 304
36 36 367
37 31 256
38 71 423
39 58 472
40 61 233
41 62 493
42 68 461
43 56 73
44 88 413
45 37 424
46 35 506
47 70 335
48 71 158
49 45 392
50 38 58
51 77 406
52 49 451
53 38 177
54 46 77
55 39 511
56 44 511
57 40 73
58 22 476
59 87 292
60 71 514
