NOP: 60
NINT: 9
0 60 10
60 143 9
143 214 8
214 272 7
272 352 6
352 420 5
420 473 4
473 551 3
551 300000 2
1 59 434
2 84 329
3 71 568
4 92 225
5 48 546
6 95 399
7 83 549
8 43 102
9 78 163
10 21 602
11 75 543
12 99 611
13 24 347
14 66 108
15 33 173
16 39 495
17 95 330
18 60 385
19 65 176
20 23 398
21 54 91
22 53 182
23 87 528
24 57 319
25 22 35
26 53 384
27 59 191
28 54 244
29 61 284
30 78 314
31 26 435
32 76 210
33 95 316
34 99 503
35 29 181
36 28 435
37 85 423
38 85 488
39 97 563
40 55 430
41 52 168
42 59 107
43 74 179
44 24 315
45 79 548
46 94 240
47 49 145
48 30 597
49 82 595
50 38 230
51 21 562
52 56 552
53 47 297
54 61 501
55 91 212
56 65 583
57 25 431
58 79 413
59 89 123
60 80 432
