NOP: 60
NINT: 15
0 32 4
32 65 5
65 113 6
113 149 7
149 197 8
197 222 9
222 267 10
267 310 9
310 364 8
364 422 7
422 453 6
453 492 5
492 507 4
507 545 3
545 300000 2
1 93 203
2 70 259
3 81 461
4 53 66
5 34 258
6 82 466
7 76 445
8 85 115
9 75 488
10 42 212
11 56 210
12 53 486
13 98 208
14 34 34
15 81 445
16 99 360
17 56 105
18 86 259
19 65 501
20 77 461
21 42 392
22 52 190
23 91 530
24 41 340
25 31 352
26 39 312
27 43 83
28 52 407
29 39 316
30 90 274
31 43 80
32 29 225
33 71 360
34 46 376
35 65 372
36 78 339
37 66 339
38 46 165
39 84 503
40 32 161
41 66 482
42 63 459
43 30 133
44 46 187
45 82 310
46 94 104
47 85 323
48 75 286
49 24 82
50 52 378
51 32 361
52 24 419
53 90 501
54 23 163
55 26 249
56 54 458
57 57 121
58 21 435
59 64 220
60 76 162
