NOP: 60
NINT: 11
0 53 8
53 100 9
100 128 10
128 173 9
173 215 8
215 262 7
262 294 6
294 333 5
333 377 4
377 428 3
428 300000 2
1 28 40
2 25 283
3 21 495
4 53 357
5 70 334
6 74 186
7 28 386
8 52 369
9 96 346
10 59 214
11 86 106
12 91 158
13 42 332
14 25 462
15 32 513
16 69 461
17 37 133
18 89 124
19 99 160
20 54 408
21 94 180
22 41 156
23 68 158
24 57 426
25 38 90
26 88 481
27 41 462
28 40 304
29 49 60
30 88 358
31 88 467
32 31 104
33 37 285
34 69 75
35 45 304
36 84 237
37 69 135
38 73 531
39 43 109
40 61 91
41 92 254
42 33 369
43 43 529
44 47 265
45 86 349
46 49 425
47 36 327
48 41 95
49 74 489
50 78 123
51 59 260
52 62 396
53 59 383
54 55 189
55 52 135
56 61 76
57 78 271
58 53 318
59 35 116
60 81 120
