NOP: 60
NINT: 15
0 37 4
37 75 5
75 118 6
118 147 7
147 185 8
185 231 9
231 274 10
274 301 9
301 343 8
343 372 7
372 396 6
396 430 5
430 458 4
458 494 3
494 300000 2
1 96 205
2 63 67
3 40 220
4 68 388
5 98 412
6 83 330
7 38 194
8 49 297
9 46 76
10 52 234
11 32 211
12 24 511
13 54 343
14 56 106
15 90 173
16 67 547
17 90 149
18 82 94
19 52 124
20 32 94
21 72 139
22 22 529
23 94 224
24 46 473
25 80 301
26 26 553
27 31 233
28 91 288
29 34 46
30 21 525
31 99 406
32 79 369
33 36 322
34 53 381
35 26 453
36 72 502
37 32 110
38 45 395
39 72 303
40 59 218
41 33 83
42 47 394
43 38 425
44 29 153
45 56 236
46 57 540
47 52 541
48 79 113
49 44 281
50 92 503
51 41 358
52 98 391
53 55 151
54 64 362
55 38 446
56 87 263
57 47 395
58 80 438
59 78 150
60 35 127
