NOP: 60
NINT: 17
0 33 2
33 61 3
61 94 4
94 126 5
126 160 6
160 191 7
191 222 8
222 271 9
271 310 10
310 349 9
349 372 8
372 408 7
408 437 6
437 474 5
474 508 4
508 542 3
542 300000 2
1 66 228
2 91 517
3 37 542
4 20 400
5 72 559
6 99 385
7 58 567
8 55 458
9 22 292
10 56 225
11 44 469
12 42 349
13 85 510
14 21 472
15 86 111
16 95 576
17 64 566
18 45 196
19 94 172
20 49 401
21 60 456
22 51 424
23 72 221
24 93 351
25 39 554
26 41 545
27 48 245
28 23 131
29 46 321
30 90 228
31 48 57
32 36 456
33 49 192
34 31 375
35 81 509
36 29 353
37 97 464
38 26 288
39 28 120
40 57 471
41 62 383
42 51 176
43 88 336
44 22 180
45 80 231
46 56 342
47 72 141
48 92 347
49 55 238
50 46 335
51 27 65
52 91 522
53 44 327
54 65 445
55 62 83
56 49 121
57 83 539
58 39 431
59 22 469
60 34 471
