NOP: 60
NINT: 11
0 60 8
60 104 9
104 138 10
138 186 9
186 225 8
225 265 7
265 322 6
322 355 5
355 394 4
394 437 3
437 300000 2
1 32 41
2 76 375
3 52 202
4 47 241
5 64 442
6 81 216
7 20 163
8 71 304
9 89 432
10 57 175
11 79 418
12 68 350
13 37 374
14 39 324
15 68 291
16 44 273
17 36 301
18 24 353
19 55 117
20 68 130
21 59 470
22 69 393
23 66 188
24 83 218
25 53 448
26 82 319
27 67 298
28 75 279
29 45 200
30 24 245
31 54 146
32 31 261
33 28 412
34 82 342
35 37 135
36 59 255
37 25 432
38 54 269
39 58 270
40 57 166
41 45 152
42 94 342
43 78 497
44 40 92
45 89 402
46 98 163
47 45 368
48 20 103
49 22 184
50 53 342
51 70 285
52 88 515
53 79 427
54 78 451
55 27 443
56 24 29
57 92 191
58 68 340
59 23 79
60 29 480
