NOP: 60
NINT: 9
0 69 10
69 122 9
122 197 8
197 278 7
278 352 6
352 397 5
397 470 4
470 521 3
521 300000 2
1 85 414
2 61 283
3 52 292
4 82 386
5 44 509
6 89 437
7 88 92
8 62 229
9 71 201
10 29 268
11 50 317
12 93 296
13 37 409
14 29 453
15 44 601
16 90 541
17 91 534
18 82 435
19 97 566
20 29 509
21 58 249
22 94 350
23 50 365
24 73 497
25 29 348
26 65 101
27 74 580
28 44 223
29 63 100
30 84 251
31 50 504
32 90 361
33 98 249
34 45 167
35 35 104
36 54 129
37 53 224
38 38 117
39 57 537
40 26 101
41 35 372
42 25 381
43 60 598
44 23 71
45 92 278
46 99 346
47 32 329
48 63 549
49 48 204
50 44 398
51 89 133
52 39 137
53 96 429
54 44 270
55 63 420
56 90 163
57 36 163
58 88 489
59 65 354
60 87 254
