NOP: 60
NINT: 15
0 41 4
41 81 5
81 114 6
114 152 7
152 178 8
178 213 9
213 261 10
261 304 9
304 341 8
341 376 7
376 422 6
422 454 5
454 488 4
488 527 3
527 300000 2
1 24 300
2 83 533
3 67 495
4 35 496
5 50 153
6 89 141
7 36 309
8 36 142
9 81 422
10 26 185
11 75 527
12 46 534
13 54 370
14 35 145
15 58 510
16 69 511
17 29 112
18 25 532
19 47 83
20 34 425
21 42 227
22 77 384
23 26 487
24 61 321
25 21 147
26 86 523
27 46 87
28 85 321
29 31 526
30 59 100
31 26 177
32 90 119
33 67 388
34 35 496
35 61 271
36 21 151
37 65 407
38 77 288
39 30 203
40 50 350
41 38 57
42 98 177
43 99 524
44 76 234
45 69 419
46 66 136
47 34 317
48 97 488
49 89 231
50 90 346
51 34 42
52 96 129
53 96 310
54 37 167
55 30 376
56 89 275
57 57 308
58 81 289
59 67 171
60 26 460
