NOP: 60
NINT: 14
0 40 5
40 79 6
79 121 7
121 156 8
156 193 9
193 231 10
231 270 9
270 286 8
286 325 7
325 363 6
363 409 5
409 441 4
441 473 3
473 300000 2
1 72 133
2 32 128
3 58 483
4 45 380
5 95 334
6 94 290
7 36 53
8 64 461
9 74 244
10 52 401
11 25 51
12 85 209
13 52 176
14 48 297
15 85 154
16 29 439
17 30 285
18 23 272
19 57 258
20 77 530
21 47 335
22 42 181
23 26 448
24 45 113
25 84 98
26 40 257
27 52 272
28 63 226
29 47 274
30 88 254
31 67 488
32 21 43
33 30 484
34 74 316
35 75 474
36 69 421
37 22 302
38 71 446
39 67 224
40 84 171
41 28 366
42 92 145
43 57 139
44 33 518
45 63 224
46 80 228
47 74 429
48 62 69
49 55 407
50 79 143
51 30 155
52 45 152
53 51 280
54 61 262
55 65 254
56 79 337
57 27 506
58 39 455
59 94 336
60 79 249
