NOP: 60
NINT: 16
0 54 3
54 89 4
89 122 5
122 145 6
145 182 7
182 211 8
211 241 9
241 280 10
280 319 9
319 351 8
351 383 7
383 414 6
414 444 5
444 487 4
487 530 3
530 300000 2
1 59 418
2 63 275
3 83 214
4 57 123
5 42 396
6 93 252
7 90 512
8 95 196
9 76 150
10 20 227
11 52 189
12 54 520
13 29 320
14 56 318
15 82 595
16 74 137
17 76 166
18 59 415
19 23 67
20 73 455
21 80 210
22 65 559
23 49 275
24 78 387
25 74 417
26 34 509
27 52 74
28 85 425
29 23 54
30 98 344
31 32 409
32 82 307
33 68 197
34 50 537
35 85 441
36 99 261
37 86 132
38 51 520
39 22 456
40 64 316
41 97 256
42 71 386
43 25 130
44 87 100
45 83 391
46 23 215
47 49 554
48 43 354
49 32 517
50 46 458
51 40 478
52 77 440
53 74 303
54 24 574
55 65 585
56 45 534
57 62 454
58 47 470
59 89 108
60 51 503
