NOP: 60
NINT: 13
0 39 6
39 75 7
75 117 8
117 151 9
151 203 10
203 228 9
228 267 8
267 293 7
293 340 6
340 392 5
392 436 4
436 485 3
485 300000 2
1 77 446
2 63 222
3 25 423
4 24 415
5 50 320
6 91 409
7 88 293
8 49 213
9 39 509
10 22 354
11 58 85
12 67 279
13 39 73
14 99 193
15 97 490
16 45 138
17 27 399
18 59 302
19 95 372
20 70 344
21 92 128
22 95 253
23 70 476
24 95 332
25 44 89
26 68 80
27 35 312
28 80 92
29 21 501
30 97 362
31 97 309
32 34 475
33 91 530
34 53 225
35 23 331
36 89 222
37 39 457
38 74 223
39 60 218
40 55 272
41 27 163
42 32 433
43 29 164
44 87 202
45 43 267
46 52 510
47 30 457
48 50 515
49 69 425
50 24 439
51 86 294
52 45 132
53 35 133
54 92 453
55 61 363
56 51 180
57 55 529
58 63 209
59 28 39
60 68 151
