NOP: 60
NINT: 9
0 65 10
65 124 9
124 204 8
204 233 7
233 309 6
309 366 5
366 427 4
427 495 3
495 300000 2
1 86 517
2 31 184
3 66 399
4 23 303
5 80 265
6 41 303
7 81 253
8 27 425
9 73 474
10 49 564
11 28 299
12 41 51
13 64 103
14 85 551
15 91 409
16 60 608
17 30 451
18 87 151
19 90 390
20 34 468
21 76 89
22 40 586
23 59 378
24 28 613
25 24 254
26 83 407
27 43 395
28 64 559
29 60 589
30 95 249
31 77 303
32 29 595
33 75 346
34 97 242
35 95 127
36 78 504
37 88 250
38 61 477
39 78 573
40 96 191
41 24 451
42 90 393
43 95 575
44 44 406
45 70 428
46 64 66
47 92 172
48 80 306
49 30 207
50 60 366
51 86 136
52 80 333
53 33 321
54 51 277
55 96 317
56 56 192
57 38 265
58 65 338
59 57 153
60 58 162
