NOP: 60
NINT: 14
0 39 5
39 77 6
77 132 7
132 164 8
164 213 9
213 253 10
253 291 9
291 326 8
326 368 7
368 406 6
406 442 5
442 485 4
485 515 3
515 300000 2
1 48 381
2 86 239
3 36 489
4 99 101
5 88 145
6 75 358
7 66 280
8 82 266
9 99 486
10 45 438
11 61 62
12 55 388
13 41 117
14 71 231
15 39 219
16 73 400
17 33 386
18 62 423
19 50 212
20 80 288
21 56 512
22 44 511
23 71 206
24 32 377
25 67 415
26 48 438
27 43 295
28 29 114
29 55 527
30 81 414
31 42 454
32 77 180
33 71 292
34 30 46
35 64 448
36 62 320
37 38 341
38 47 299
39 60 236
40 69 220
41 34 216
42 92 249
43 40 509
44 31 206
45 27 498
46 84 151
47 42 259
48 91 545
49 23 474
50 52 67
51 59 68
52 34 133
53 96 278
54 76 125
55 81 447
56 76 327
57 54 227
58 67 443
59 39 223
60 48 240
