NOP: 60
NINT: 11
0 48 8
48 94 9
94 146 10
146 193 9
193 235 8
235 288 7
288 340 6
340 391 5
391 447 4
447 498 3
498 300000 2
1 44 305
2 54 490
3 83 403
4 30 256
5 99 434
6 94 301
7 83 237
8 22 206
9 73 411
10 64 261
11 51 493
12 78 475
13 50 231
14 40 557
15 69 218
16 36 537
17 24 428
18 48 554
19 90 385
20 29 370
21 25 95
22 32 405
23 87 424
24 88 314
25 53 525
26 32 273
27 53 277
28 80 127
29 97 162
30 79 536
31 50 334
32 41 203
33 68 351
34 26 281
35 56 364
36 71 496
37 58 275
38 40 336
39 84 186
40 53 61
41 91 334
42 54 298
43 77 548
44 90 191
45 46 429
46 78 220
47 27 139
48 81 375
49 66 242
50 75 438
51 26 106
52 92 426
53 81 190
54 61 256
55 94 252
56 94 172
57 48 556
58 53 238
59 87 545
60 24 269
