NOP: 60
NINT: 12
0 61 7
61 115 8
115 151 9
151 204 10
204 270 9
270 312 8
312 362 7
362 432 6
432 487 5
487 537 4
537 583 3
583 300000 2
1 99 343
2 39 222
3 69 431
4 69 76
5 31 363
6 37 363
7 73 420
8 61 322
9 60 71
10 94 140
11 35 505
12 23 500
13 25 391
14 27 226
15 78 257
16 85 311
17 54 248
18 76 454
19 61 238
20 92 254
21 27 173
22 60 185
23 80 112
24 80 220
25 35 271
26 54 164
27 29 217
28 70 256
29 79 208
30 69 362
31 94 232
32 83 219
33 52 122
34 28 503
35 73 103
36 45 440
37 38 440
38 80 127
39 69 110
40 95 114
41 22 66
42 41 541
43 65 274
44 38 406
45 30 296
46 41 93
47 97 336
48 77 548
49 63 515
50 79 159
51 65 293
52 52 477
53 49 154
54 98 244
55 46 437
56 34 539
57 89 166
58 56 508
59 75 138
60 95 489
