NOP: 60
NINT: 12
0 36 7
36 75 8
75 116 9
116 150 10
150 196 9
196 237 8
237 295 7
295 348 6
348 395 5
395 433 4
433 493 3
493 300000 2
1 63 119
2 94 278
3 98 564
4 54 137
5 78 526
6 35 254
7 54 328
8 80 82
9 85 215
10 93 416
11 99 291
12 98 328
13 46 72
14 79 307
15 92 393
16 37 173
17 46 66
18 93 143
19 29 153
20 92 157
21 79 290
22 26 418
23 74 522
24 97 482
25 50 300
26 77 306
27 40 563
28 57 562
29 47 134
30 22 341
31 46 493
32 73 503
33 49 333
34 91 381
35 69 251
36 90 114
37 85 139
38 62 526
39 28 98
40 82 166
41 72 274
42 34 255
43 33 127
44 51 174
45 64 469
46 22 57
47 30 36
48 71 518
49 51 75
50 67 380
51 33 213
52 20 526
53 91 569
54 25 126
55 91 94
56 46 568
57 92 532
58 57 339
59 32 567
60 93 173
