NOP: 60
NINT: 12
0 41 7
41 94 8
94 138 9
138 176 10
176 220 9
220 274 8
274 328 7
328 371 6
371 424 5
424 460 4
460 505 3
505 300000 2
1 52 465
2 26 183
3 98 134
4 81 458
5 68 279
6 93 368
7 71 173
8 61 433
9 27 198
10 20 426
11 46 492
12 28 124
13 72 200
14 44 326
15 44 432
16 53 329
17 52 455
18 98 290
19 90 476
20 48 496
21 63 169
22 29 181
23 22 357
24 37 267
25 54 119
26 81 164
27 35 510
28 48 134
29 93 406
30 98 284
31 74 505
32 62 445
33 72 136
34 45 63
35 58 228
36 96 408
37 59 275
38 47 420
39 52 147
40 36 202
41 26 413
42 28 47
43 44 238
44 35 142
45 99 491
46 72 446
47 99 496
48 53 375
49 36 82
50 25 61
51 96 198
52 23 225
53 54 143
54 96 198
55 48 250
56 72 331
57 70 258
58 63 284
59 59 91
60 34 283
