NOP: 60
NINT: 9
0 64 10
64 136 9
136 187 8
187 256 7
256 321 6
321 391 5
391 445 4
445 501 3
501 300000 2
1 56 174
2 38 183
3 75 319
4 57 322
5 42 244
6 63 190
7 57 164
8 62 410
9 43 534
10 31 295
11 34 445
12 38 417
13 31 450
14 75 156
15 87 159
16 29 505
17 90 360
18 96 198
19 32 38
20 65 408
21 76 219
22 49 504
23 76 419
24 32 392
25 52 72
26 69 135
27 38 536
28 73 403
29 57 147
30 28 436
31 74 237
32 80 124
33 63 141
34 80 488
35 77 188
36 37 436
37 82 377
38 25 247
39 53 264
40 94 379
41 88 109
42 49 102
43 20 55
44 53 513
45 37 279
46 55 77
47 49 465
48 57 200
49 41 93
50 35 455
51 88 312
52 75 154
53 69 93
54 66 472
55 76 312
56 55 124
57 35 121
58 67 326
59 83 281
60 29 491
