NOP: 60
NINT: 18
0 20 1
20 50 2
50 69 3
69 102 4
102 129 5
129 159 6
159 202 7
202 234 8
234 263 9
263 309 10
309 334 9
334 370 8
370 407 7
407 439 6
439 469 5
469 508 4
508 548 3
548 300000 2
1 32 359
2 37 491
3 43 361
4 81 355
5 61 436
6 46 414
7 44 241
8 90 435
9 77 373
10 68 101
11 44 461
12 90 148
13 25 569
14 57 313
15 44 417
16 54 588
17 32 156
18 49 106
19 81 495
20 72 296
21 69 201
22 35 393
23 52 231
24 60 399
25 78 248
26 41 592
27 36 333
28 31 491
29 46 484
30 85 538
31 33 381
32 69 103
33 63 128
34 52 286
35 20 527
36 91 424
37 29 349
38 21 253
39 95 142
40 82 412
41 94 174
42 26 519
43 31 210
44 93 153
45 57 517
46 48 202
47 61 208
48 37 323
49 94 549
50 29 191
51 99 249
52 55 102
53 59 262
54 57 209
55 28 491
56 22 441
57 30 279
58 83 248
59 38 412
60 99 548
