NOP: 60
NINT: 17
0 54 2
54 85 3
85 115 4
115 160 5
160 191 6
191 220 7
220 265 8
265 297 9
297 335 10
335 373 9
373 415 8
415 446 7
446 502 6
502 551 5
551 584 4
584 628 3
628 300000 2
1 25 99
2 45 272
3 84 418
4 77 184
5 59 182
6 55 394
7 26 629
8 20 61
9 54 625
10 79 484
11 71 602
12 70 412
13 71 203
14 56 292
15 72 97
16 41 644
17 87 519
18 25 144
19 44 173
20 86 474
21 55 225
22 59 267
23 76 506
24 75 118
25 78 232
26 71 332
27 33 485
28 21 143
29 73 141
30 96 555
31 42 542
32 74 600
33 75 549
34 87 459
35 47 68
36 23 520
37 48 359
38 79 539
39 95 218
40 74 538
41 92 102
42 65 624
43 21 389
44 96 437
45 51 393
46 99 636
47 92 283
48 39 210
49 76 484
50 88 556
51 40 206
52 47 276
53 71 188
54 29 501
55 51 443
56 61 88
57 22 300
58 97 384
59 82 426
60 91 280
