NOP: 60
NINT: 12
0 50 7
50 107 8
107 158 9
158 205 10
205 258 9
258 315 8
315 361 7
361 413 6
413 472 5
472 530 4
530 573 3
573 300000 2
1 40 253
2 90 299
3 25 103
4 37 239
5 85 217
6 42 89
7 81 128
8 53 527
9 57 359
10 89 395
11 84 533
12 25 39
13 71 303
14 79 93
15 70 123
16 79 382
17 65 177
18 38 284
19 86 441
20 63 488
21 56 194
22 27 64
23 45 146
24 84 381
25 99 362
26 58 378
27 72 545
28 30 458
29 41 140
30 46 475
31 57 73
32 57 369
33 89 196
34 58 456
35 73 397
36 92 319
37 54 394
38 98 331
39 95 521
40 53 291
41 53 227
42 66 87
43 44 335
44 70 584
45 85 357
46 97 201
47 97 564
48 35 188
49 87 384
50 21 231
51 59 297
52 65 431
53 63 478
54 77 110
55 94 329
56 93 435
57 97 371
58 33 562
59 87 99
60 41 110
