NOP: 60
NINT: 12
0 40 7
40 92 8
92 130 9
130 194 10
194 239 9
239 283 8
283 339 7
339 380 6
380 431 5
431 481 4
481 528 3
528 300000 2
1 69 477
2 23 443
3 79 485
4 40 178
5 65 204
6 57 549
7 67 512
8 50 392
9 95 126
10 64 475
11 67 196
12 26 242
13 86 422
14 44 396
15 38 100
16 41 295
17 64 542
18 72 346
19 59 486
20 96 454
21 44 474
22 87 444
23 47 383
24 41 363
25 51 380
26 79 521
27 93 522
28 46 355
29 21 529
30 89 101
31 64 178
32 73 180
33 95 426
34 62 417
35 88 148
36 75 460
37 83 289
38 49 345
39 32 183
40 60 475
41 40 375
42 75 335
43 61 112
44 84 101
45 64 236
46 52 184
47 88 300
48 42 246
49 93 551
50 51 218
51 85 264
52 97 495
53 24 274
54 76 199
55 42 334
56 94 533
57 31 219
58 93 573
59 74 450
60 45 532
