NOP: 60
NINT: 10
0 51 9
51 119 10
119 184 9
184 245 8
245 296 7
296 345 6
345 389 5
389 454 4
454 496 3
496 300000 2
1 53 425
2 80 519
3 84 391
4 96 385
5 25 328
6 33 380
7 20 106
8 92 158
9 46 325
10 95 423
11 96 296
12 37 494
13 49 411
14 99 137
15 83 542
16 29 202
17 68 433
18 89 447
19 95 176
20 48 463
21 50 398
22 94 387
23 29 526
24 30 253
25 78 351
26 74 449
27 82 285
28 33 150
29 32 359
30 40 368
31 23 417
32 50 275
33 48 469
34 44 502
35 58 393
36 60 533
37 33 173
38 49 133
39 99 128
40 43 303
41 49 453
42 66 524
43 50 499
44 76 514
45 21 193
46 72 284
47 98 322
48 36 420
49 88 208
50 48 428
51 98 329
52 25 558
53 73 346
54 96 246
55 31 549
56 24 486
57 61 218
58 68 222
59 50 528
60 88 492
