NOP: 60
NINT: 15
0 41 4
41 63 5
63 98 6
98 134 7
134 173 8
173 206 9
206 247 10
247 288 9
288 331 8
331 360 7
360 403 6
403 456 5
456 491 4
491 535 3
535 300000 2
1 49 558
2 41 430
3 80 93
4 35 213
5 21 131
6 71 330
7 21 435
8 38 77
9 64 110
10 98 554
11 57 170
12 66 294
13 39 261
14 23 536
15 89 404
16 85 598
17 49 128
18 89 549
19 60 593
20 24 64
21 43 472
22 63 470
23 57 379
24 97 504
25 82 377
26 68 275
27 56 594
28 69 591
29 77 546
30 45 206
31 23 411
32 52 499
33 38 390
34 97 538
35 46 341
36 31 590
37 53 494
38 80 234
39 41 353
40 91 327
41 74 223
42 93 541
43 74 200
44 86 117
45 60 363
46 52 178
47 90 468
48 59 356
49 91 272
50 91 560
51 48 353
52 26 423
53 75 85
54 97 148
55 45 142
56 29 82
57 93 421
58 88 98
59 83 401
60 94 136
