NOP: 60
NINT: 10
0 60 9
60 118 10
118 165 9
165 215 8
215 271 7
271 318 6
318 359 5
359 450 4
450 495 3
495 300000 2
1 59 253
2 58 373
3 98 372
4 92 133
5 88 368
6 52 546
7 39 582
8 97 539
9 61 292
10 49 447
11 57 550
12 72 569
13 77 307
14 34 354
15 61 446
16 73 256
17 21 160
18 26 411
19 92 184
20 89 260
21 75 427
22 83 359
23 43 371
24 30 268
25 21 534
26 69 99
27 70 99
28 68 527
29 52 412
30 77 197
31 73 496
32 31 248
33 58 92
34 65 413
35 88 128
36 51 413
37 29 304
38 55 513
39 72 460
40 87 290
41 57 358
42 67 167
43 57 481
44 31 92
45 64 452
46 60 321
47 73 499
48 32 334
49 56 134
50 83 329
51 95 331
52 68 550
53 52 304
54 21 360
55 52 171
56 90 145
57 61 176
58 57 488
59 85 391
60 77 283
