NOP: 60
NINT: 9
0 57 10
57 128 9
128 197 8
197 276 7
276 335 6
335 403 5
403 491 4
491 559 3
559 300000 2
1 74 283
2 51 93
3 28 89
4 56 385
5 83 226
6 62 96
7 66 269
8 22 591
9 83 590
10 51 113
11 67 378
12 57 58
13 70 423
14 53 589
15 62 570
16 64 482
17 99 481
18 93 221
19 43 286
20 77 329
21 83 556
22 97 102
23 93 200
24 30 192
25 64 489
26 74 225
27 53 354
28 22 254
29 56 112
30 27 533
31 34 106
32 93 394
33 68 536
34 49 415
35 39 254
36 46 136
37 63 264
38 87 504
39 38 472
40 62 268
41 57 301
42 96 142
43 60 350
44 99 385
45 26 412
46 61 603
47 67 599
48 87 107
49 91 387
50 82 566
51 46 313
52 84 280
53 82 465
54 35 158
55 79 402
56 67 107
57 58 132
58 45 231
59 29 330
60 34 219
