NOP: 60
NINT: 14
0 39 5
39 74 6
74 111 7
111 164 8
164 186 9
186 238 10
238 274 9
274 314 8
314 356 7
356 398 6
398 434 5
434 474 4
474 517 3
517 300000 2
1 93 193
2 59 166
3 24 250
4 31 291
5 24 31
6 54 522
7 48 386
8 98 288
9 23 488
10 75 100
11 79 203
12 99 182
13 34 445
14 21 459
15 86 156
16 84 486
17 99 452
18 58 280
19 87 328
20 82 263
21 95 326
22 43 374
23 63 163
24 76 392
25 44 539
26 57 329
27 63 368
28 58 121
29 65 481
30 69 86
31 32 249
32 39 145
33 74 527
34 76 433
35 57 325
36 64 85
37 66 87
38 27 148
39 20 298
40 26 486
41 87 540
42 54 189
43 39 440
44 97 239
45 30 442
46 78 337
47 98 130
48 78 301
49 34 532
50 26 187
51 96 271
52 53 93
53 28 55
54 70 496
55 74 105
56 55 320
57 91 502
58 43 93
59 30 434
60 93 214
