NOP: 60
NINT: 15
0 41 4
41 94 5
94 147 6
147 194 7
194 236 8
236 276 9
276 312 10
312 365 9
365 417 8
417 449 7
449 509 6
509 540 5
540 580 4
580 625 3
625 300000 2
1 98 494
2 84 467
3 77 261
4 88 342
5 39 40
6 45 367
7 72 74
8 34 59
9 90 211
10 89 360
11 80 355
12 97 592
13 21 32
14 37 562
15 37 100
16 49 92
17 63 586
18 75 121
19 70 613
20 51 75
21 42 456
22 31 318
23 93 474
24 74 257
25 61 444
26 40 219
27 41 294
28 75 583
29 88 439
30 39 92
31 96 377
32 68 272
33 88 145
34 94 210
35 70 158
36 37 283
37 76 284
38 86 400
39 62 113
40 43 161
41 42 108
42 24 432
43 68 373
44 71 215
45 70 491
46 86 106
47 61 117
48 96 477
49 78 535
50 39 173
51 92 439
52 65 203
53 87 517
54 30 442
55 37 496
56 56 228
57 61 554
58 38 526
59 68 348
60 66 91
