NOP: 60
NINT: 10
0 55 9
55 101 10
101 155 9
155 209 8
209 283 7
283 316 6
316 389 5
389 435 4
435 501 3
501 300000 2
1 98 269
2 39 327
3 88 364
4 31 195
5 52 222
6 74 540
7 92 431
8 57 175
9 60 526
10 71 420
11 76 122
12 87 213
13 50 93
14 81 229
15 25 294
16 77 288
17 82 185
18 40 330
19 57 387
20 97 211
21 44 163
22 48 528
23 28 247
24 65 134
25 30 359
26 98 457
27 79 344
28 41 265
29 94 416
30 80 536
31 43 154
32 60 462
33 62 360
34 23 479
35 94 536
36 32 59
37 78 242
38 76 366
39 89 132
40 61 438
41 56 552
42 24 204
43 74 81
44 33 99
45 75 396
46 48 364
47 47 388
48 48 354
49 42 318
50 81 412
51 52 561
52 72 311
53 63 546
54 79 469
55 48 466
56 97 573
57 94 482
58 37 95
59 25 564
60 51 483
