NOP: 60
NINT: 12
0 36 7
36 55 8
55 117 9
117 148 10
148 190 9
190 238 8
238 271 7
271 314 6
314 353 5
353 383 4
383 432 3
432 300000 2
1 62 301
2 44 274
3 92 100
4 47 248
5 74 247
6 45 189
7 66 275
8 30 190
9 23 438
10 25 282
11 72 160
12 47 119
13 42 410
14 23 128
15 79 133
16 49 494
17 72 246
18 24 177
19 73 198
20 86 290
21 74 110
22 42 117
23 23 95
24 81 326
25 74 406
26 48 448
27 26 111
28 78 385
29 38 151
30 55 107
31 49 296
32 22 336
33 83 481
34 80 259
35 73 104
36 58 180
37 34 58
38 79 420
39 29 208
40 93 380
41 51 64
42 62 186
43 85 493
44 63 72
45 73 174
46 26 363
47 42 317
48 68 486
49 90 177
50 58 80
51 56 435
52 58 410
53 33 423
54 66 197
55 20 170
56 57 381
57 25 128
58 53 65
59 68 370
60 81 392
