NOP: 60
NINT: 14
0 49 5
49 91 6
91 116 7
116 164 8
164 197 9
197 247 10
247 289 9
289 341 8
341 382 7
382 425 6
425 468 5
468 495 4
495 540 3
540 300000 2
1 61 406
2 63 474
3 62 172
4 43 276
5 84 499
6 95 552
7 68 202
8 66 536
9 84 147
10 62 62
11 20 311
12 23 494
13 33 141
14 61 94
15 39 299
16 38 325
17 88 285
18 22 441
19 40 533
20 89 376
21 46 550
22 92 380
23 79 256
24 28 185
25 89 254
26 70 258
27 95 343
28 30 447
29 71 570
30 43 254
31 27 196
32 70 496
33 82 374
34 86 279
35 55 417
36 43 386
37 21 141
38 76 207
39 69 195
40 84 419
41 52 158
42 64 513
43 80 83
44 50 95
45 74 439
46 80 371
47 26 385
48 26 109
49 89 306
50 92 257
51 71 503
52 26 29
53 91 212
54 96 525
55 50 270
56 41 256
57 77 214
58 87 166
59 23 279
60 83 339
