NOP: 60
NINT: 12
0 36 7
36 87 8
87 124 9
124 162 10
162 194 9
194 244 8
244 300 7
300 349 6
349 415 5
415 449 4
449 499 3
499 300000 2
1 77 318
2 88 195
3 69 397
4 97 136
5 72 116
6 36 456
7 57 486
8 70 514
9 97 127
10 46 212
11 92 237
12 22 441
13 39 169
14 62 325
15 68 387
16 75 256
17 66 498
18 28 352
19 23 166
20 93 340
21 36 546
22 42 330
23 94 296
24 99 480
25 39 334
26 59 256
27 35 122
28 33 401
29 21 393
30 95 118
31 64 90
32 38 85
33 89 409
34 95 509
35 56 267
36 50 219
37 61 171
38 69 500
39 98 192
40 32 259
41 22 317
42 52 296
43 36 448
44 53 71
45 71 495
46 45 381
47 54 112
48 36 119
49 59 518
50 37 344
51 59 398
52 79 436
53 59 474
54 69 378
55 85 338
56 63 496
57 68 109
58 61 83
59 67 508
60 80 90
