NOP: 60
NINT: 9
0 62 10
62 117 9
117 175 8
175 225 7
225 294 6
294 347 5
347 439 4
439 511 3
511 300000 2
1 24 259
2 34 263
3 20 213
4 51 224
5 85 147
6 26 494
7 32 41
8 52 292
9 35 384
10 32 228
11 62 131
12 64 346
13 76 202
14 40 481
15 32 444
16 92 447
17 98 555
18 34 558
19 35 417
20 43 462
21 89 262
22 52 558
23 60 427
24 69 339
25 91 323
26 51 382
27 22 339
28 76 400
29 58 518
30 75 235
31 25 348
32 36 409
33 59 71
34 62 540
35 98 552
36 95 505
37 47 395
38 40 354
39 97 149
40 70 222
41 45 180
42 97 441
43 25 365
44 75 470
45 83 550
46 62 140
47 24 384
48 75 257
49 69 414
50 75 360
51 63 465
52 43 424
53 51 261
54 35 212
55 74 311
56 79 337
57 75 457
58 73 414
59 29 524
60 39 318
