NOP: 60
NINT: 14
0 44 5
44 93 6
93 135 7
135 170 8
170 202 9
202 239 10
239 277 9
277 320 8
320 352 7
352 396 6
396 433 5
433 467 4
467 504 3
504 300000 2
1 67 531
2 93 149
3 65 137
4 76 545
5 37 189
6 56 535
7 47 292
8 41 350
9 55 496
10 35 430
11 38 191
12 60 241
13 84 90
14 76 410
15 83 467
16 59 221
17 54 235
18 23 28
19 96 520
20 96 352
21 36 406
22 48 364
23 35 351
24 78 114
25 55 257
26 27 376
27 34 447
28 69 510
29 41 539
30 92 125
31 30 60
32 48 397
33 94 467
34 72 367
35 44 392
36 32 96
37 47 517
38 91 488
39 82 192
40 24 442
41 74 82
42 67 236
43 72 463
44 52 181
45 48 497
46 51 357
47 91 483
48 92 532
49 95 148
50 65 306
51 68 342
52 53 212
53 27 318
54 79 324
55 76 405
56 20 211
57 43 494
58 46 468
59 39 415
60 49 309
