NOP: 60
NINT: 13
0 35 6
35 82 7
82 117 8
117 157 9
157 197 10
197 242 9
242 286 8
286 333 7
333 373 6
373 416 5
416 464 4
464 499 3
499 300000 2
1 77 90
2 53 386
3 81 488
4 32 556
5 82 491
6 62 543
7 89 576
8 44 413
9 71 114
10 72 485
11 28 35
12 47 559
13 64 275
14 23 249
15 49 296
16 41 114
17 36 275
18 35 330
19 86 416
20 67 243
21 75 239
22 49 86
23 67 170
24 71 481
25 93 350
26 88 171
27 72 271
28 50 249
29 78 353
30 35 284
31 25 231
32 82 427
33 51 470
34 48 450
35 89 337
36 74 311
37 73 506
38 81 488
39 38 533
40 79 269
41 86 522
42 89 193
43 21 218
44 85 420
45 73 150
46 61 246
47 37 500
48 70 348
49 74 217
50 51 216
51 46 483
52 92 564
53 88 383
54 68 107
55 34 513
56 89 231
57 66 429
58 85 306
59 78 215
60 36 264
