NOP: 60
NINT: 14
0 42 5
42 88 6
88 128 7
128 163 8
163 203 9
203 250 10
250 305 9
305 350 8
350 393 7
393 434 6
434 486 5
486 527 4
527 567 3
567 300000 2
1 47 433
2 58 413
3 41 559
4 95 194
5 38 200
6 49 171
7 94 548
8 93 431
9 75 447
10 50 226
11 55 315
12 83 545
13 38 359
14 72 212
15 60 527
16 46 349
17 37 543
18 43 524
19 89 448
20 54 210
21 84 162
22 79 425
23 90 280
24 69 503
25 73 183
26 70 377
27 87 565
28 65 434
29 94 342
30 61 573
31 41 421
32 94 520
33 90 362
34 95 126
35 69 137
36 75 546
37 99 563
38 28 386
39 29 318
40 21 519
41 74 568
42 63 104
43 94 98
44 73 487
45 89 482
46 65 351
47 76 306
48 22 546
49 75 490
50 76 253
51 20 31
52 62 547
53 24 59
54 22 121
55 41 364
56 59 413
57 91 216
58 30 155
59 42 576
60 69 237
