NOP: 60
NINT: 9
0 60 10
60 113 9
113 168 8
168 213 7
213 273 6
273 324 5
324 404 4
404 469 3
469 300000 2
1 38 202
2 90 354
3 82 540
4 72 521
5 21 370
6 30 395
7 50 139
8 31 219
9 67 357
10 26 194
11 84 140
12 34 226
13 85 431
14 45 191
15 30 321
16 82 389
17 86 351
18 45 434
19 87 376
20 63 455
21 30 147
22 39 176
23 41 531
24 60 546
25 49 250
26 46 553
27 54 501
28 87 486
29 35 541
30 73 255
31 69 298
32 54 303
33 78 475
34 77 460
35 59 501
36 44 424
37 41 252
38 94 266
39 99 472
40 77 356
41 96 280
42 62 71
43 89 97
44 92 318
45 26 280
46 39 297
47 51 130
48 72 291
49 57 558
50 74 244
51 40 299
52 93 138
53 72 303
54 35 103
55 20 566
56 53 156
57 85 369
58 40 160
59 20 98
60 31 159
