NOP: 60
NINT: 15
0 26 4
26 58 5
58 85 6
85 115 7
115 149 8
149 182 9
182 235 10
235 277 9
277 303 8
303 329 7
329 362 6
362 408 5
408 439 4
439 483 3
483 300000 2
1 64 263
2 71 316
3 99 201
4 98 357
5 28 180
6 75 359
7 79 255
8 70 160
9 34 565
10 78 273
11 57 422
12 67 526
13 50 594
14 97 281
15 73 276
16 76 465
17 20 157
18 59 332
19 57 592
20 84 387
21 52 304
22 78 236
23 32 122
24 96 137
25 97 164
26 74 502
27 25 307
28 69 282
29 24 201
30 50 517
31 31 377
32 99 330
33 26 480
34 81 415
35 39 578
36 96 224
37 30 504
38 29 447
39 59 226
40 64 344
41 57 122
42 95 515
43 98 399
44 41 512
45 47 488
46 28 458
47 45 389
48 30 423
49 66 294
50 79 169
51 61 380
52 78 525
53 81 212
54 60 94
55 96 308
56 80 339
57 95 312
58 43 207
59 50 217
60 77 198
