NOP: 60
NINT: 11
0 42 8
42 100 9
100 149 10
149 202 9
202 246 8
246 308 7
308 349 6
349 403 5
403 452 4
452 502 3
502 300000 2
1 86 392
2 30 83
3 62 239
4 78 483
5 99 529
6 71 401
7 92 448
8 22 208
9 30 398
10 70 445
11 40 467
12 75 381
13 59 121
14 82 237
15 43 203
16 46 297
17 78 400
18 24 314
19 94 544
20 65 311
21 56 303
22 52 182
23 46 286
24 29 238
25 37 112
26 36 529
27 62 300
28 55 344
29 74 209
30 58 329
31 23 35
32 99 205
33 99 498
34 88 356
35 39 414
36 84 99
37 77 188
38 73 370
39 97 480
40 24 524
41 25 455
42 23 523
43 98 172
44 83 267
45 61 353
46 45 47
47 24 312
48 35 237
49 90 506
50 86 290
51 67 389
52 71 188
53 45 425
54 43 163
55 69 415
56 90 494
57 61 353
58 28 75
59 40 364
60 73 128
