NOP: 60
NINT: 16
0 32 3
32 60 4
60 92 5
92 134 6
134 176 7
176 204 8
204 242 9
242 276 10
276 311 9
311 346 8
346 379 7
379 413 6
413 448 5
448 476 4
476 520 3
520 300000 2
1 80 249
2 96 392
3 74 403
4 46 380
5 59 223
6 71 373
7 50 535
8 43 351
9 66 73
10 56 92
11 42 188
12 48 412
13 25 184
14 52 464
15 84 457
16 82 122
17 42 542
18 66 503
19 37 505
20 92 295
21 33 190
22 71 457
23 78 83
24 91 458
25 42 115
26 42 476
27 89 562
28 52 61
29 48 276
30 52 263
31 61 165
32 84 260
33 65 82
34 83 471
35 72 78
36 87 135
37 48 376
38 46 326
39 25 470
40 90 247
41 25 52
42 81 458
43 44 284
44 47 111
45 33 120
46 49 410
47 71 254
48 85 145
49 37 328
50 42 415
51 82 303
52 38 45
53 47 498
54 45 277
55 78 142
56 26 71
57 39 418
58 62 440
59 45 362
60 34 281
