NOP: 60
NINT: 9
0 47 10
47 87 9
87 171 8
171 231 7
231 277 6
277 340 5
340 421 4
421 485 3
485 300000 2
1 34 154
2 94 536
3 80 349
4 71 389
5 93 200
6 28 63
7 94 151
8 43 226
9 88 629
10 89 617
11 32 237
12 23 590
13 93 536
14 47 565
15 65 394
16 63 328
17 44 158
18 25 269
19 62 319
20 42 104
21 40 365
22 29 544
23 32 390
24 90 188
25 49 358
26 39 274
27 54 77
28 46 182
29 94 534
30 71 575
31 71 203
32 80 464
33 21 473
34 89 281
35 87 374
36 55 519
37 67 491
38 42 319
39 64 111
40 66 70
41 68 438
42 53 277
43 85 434
44 66 145
45 33 336
46 96 404
47 67 311
48 21 415
49 52 426
50 91 204
51 77 413
52 95 128
53 58 559
54 88 441
55 97 599
56 61 181
57 90 474
58 25 243
59 88 288
60 73 76
