NOP: 60
NINT: 17
0 35 2
35 69 3
69 106 4
106 149 5
149 189 6
189 232 7
232 269 8
269 315 9
315 357 10
357 401 9
401 442 8
442 493 7
493 527 6
527 572 5
572 610 4
610 650 3
650 300000 2
1 31 295
2 52 420
3 30 553
4 82 559
5 79 164
6 98 265
7 23 232
8 52 397
9 34 434
10 63 633
11 92 588
12 62 164
13 48 96
14 96 266
15 40 569
16 80 358
17 30 576
18 34 172
19 99 155
20 88 535
21 93 245
22 57 167
23 96 425
24 62 76
25 53 96
26 36 358
27 88 536
28 61 620
29 95 164
30 60 314
31 20 326
32 98 480
33 78 580
34 74 194
35 85 251
36 56 283
37 82 127
38 96 204
39 79 278
40 91 136
41 84 127
42 32 192
43 83 600
44 65 562
45 37 448
46 40 298
47 92 294
48 41 88
49 76 260
50 30 47
51 86 87
52 38 56
53 72 238
54 99 233
55 83 659
56 33 606
57 97 483
58 51 150
59 42 302
60 23 485
