NOP: 60
NINT: 17
0 28 2
28 57 3
57 83 4
83 121 5
121 147 6
147 179 7
179 213 8
213 250 9
250 286 10
286 319 9
319 347 8
347 371 7
371 402 6
402 430 5
430 462 4
462 508 3
508 300000 2
1 28 53
2 38 325
3 50 450
4 44 90
5 54 405
6 96 413
7 49 228
8 66 353
9 63 101
10 58 83
11 21 391
12 31 435
13 48 78
14 89 154
15 49 176
16 35 427
17 64 451
18 31 523
19 21 523
20 36 285
21 86 456
22 20 32
23 21 235
24 70 183
25 25 346
26 26 88
27 88 375
28 53 307
29 29 41
30 27 373
31 67 279
32 79 514
33 96 490
34 56 523
35 20 343
36 92 151
37 37 352
38 39 289
39 96 440
40 42 234
41 31 464
42 30 194
43 24 73
44 82 504
45 41 137
46 49 170
47 26 145
48 98 476
49 25 337
50 29 124
51 86 308
52 61 107
53 74 234
54 22 218
55 65 474
56 90 479
57 28 365
58 70 432
59 20 247
60 59 197
