NOP: 60
NINT: 11
0 35 8
35 94 9
94 115 10
115 176 9
176 239 8
239 288 7
288 332 6
332 379 5
379 437 4
437 481 3
481 300000 2
1 95 417
2 22 523
3 50 133
4 61 469
5 20 79
6 44 538
7 26 390
8 42 507
9 76 412
10 82 449
11 71 437
12 78 180
13 69 428
14 52 87
15 28 348
16 70 499
17 56 544
18 26 210
19 35 128
20 94 413
21 21 144
22 48 352
23 86 334
24 84 89
25 88 227
26 81 169
27 31 403
28 97 456
29 83 147
30 26 352
31 71 395
32 81 415
33 65 80
34 47 183
35 31 294
36 97 221
37 90 210
38 56 291
39 76 455
40 62 100
41 96 216
42 57 247
43 38 374
44 46 218
45 65 198
46 71 412
47 89 446
48 74 461
49 63 162
50 46 96
51 41 501
52 20 249
53 54 101
54 85 455
55 39 155
56 77 197
57 59 426
58 22 543
59 81 465
60 59 102
