NOP: 60
NINT: 16
0 28 3
28 65 4
65 100 5
100 145 6
145 185 7
185 223 8
223 286 9
286 316 10
316 337 9
337 379 8
379 420 7
420 449 6
449 467 5
467 502 4
502 540 3
540 300000 2
1 94 546
2 86 293
3 98 339
4 54 473
5 80 394
6 28 397
7 82 280
8 97 552
9 25 275
10 35 214
11 50 208
12 49 465
13 70 298
14 30 379
15 71 405
16 65 259
17 89 397
18 28 302
19 52 551
20 37 287
21 75 157
22 56 574
23 77 403
24 62 244
25 79 585
26 76 239
27 98 350
28 81 371
29 85 442
30 54 477
31 21 578
32 41 338
33 24 149
34 56 476
35 94 228
36 32 430
37 38 556
38 53 284
39 75 343
40 86 429
41 79 82
42 44 565
43 40 158
44 86 521
45 99 524
46 75 222
47 29 532
48 59 158
49 80 251
50 70 380
51 60 169
52 22 326
53 73 345
54 68 88
55 24 503
56 74 600
57 92 548
58 65 219
59 78 94
60 83 434
