NOP: 60
NINT: 11
0 61 8
61 100 9
100 157 10
157 194 9
194 231 8
231 272 7
272 349 6
349 395 5
395 437 4
437 493 3
493 300000 2
1 44 195
2 62 137
3 91 388
4 50 169
5 89 366
6 50 137
7 48 237
8 49 135
9 85 141
10 64 408
11 52 226
12 94 118
13 33 525
14 30 491
15 36 388
16 42 44
17 68 491
18 33 513
19 90 138
20 71 126
21 77 478
22 80 157
23 28 211
24 38 133
25 63 528
26 26 189
27 97 232
28 59 90
29 84 259
30 70 203
31 43 366
32 39 40
33 35 360
34 35 243
35 75 508
36 95 415
37 88 124
38 65 332
39 25 323
40 63 194
41 46 152
42 83 356
43 84 203
44 38 92
45 93 231
46 38 537
47 20 94
48 84 539
49 74 367
50 76 333
51 76 502
52 33 318
53 23 495
54 94 135
55 36 286
56 51 447
57 75 144
58 97 162
59 46 136
60 68 481
