NOP: 60
NINT: 16
0 38 3
38 63 4
63 87 5
87 127 6
127 162 7
162 197 8
197 234 9
234 260 10
260 285 9
285 315 8
315 354 7
354 374 6
374 413 5
413 453 4
453 483 3
483 300000 2
1 26 245
2 99 275
3 35 515
4 32 374
5 24 261
6 70 507
7 40 479
8 22 331
9 46 365
10 51 200
11 60 422
12 39 512
13 31 387
14 35 443
15 73 383
16 68 136
17 81 302
18 36 121
19 41 445
20 56 379
21 34 413
22 22 203
23 58 498
24 26 259
25 63 249
26 33 431
27 93 470
28 35 350
29 55 320
30 38 354
31 24 506
32 90 463
33 76 172
34 62 186
35 58 174
36 66 356
37 97 372
38 63 419
39 95 525
40 39 128
41 57 359
42 51 423
43 38 124
44 58 161
45 32 134
46 81 245
47 62 172
48 37 401
49 71 415
50 79 230
51 84 137
52 34 34
53 73 314
54 67 334
55 91 444
56 55 488
57 51 312
58 88 110
59 34 130
60 91 291
