NOP: 60
NINT: 10
0 60 9
60 107 10
107 171 9
171 229 8
229 288 7
288 351 6
351 411 5
411 479 4
479 528 3
528 300000 2
1 93 555
2 31 325
3 21 521
4 70 264
5 79 126
6 59 383
7 75 268
8 96 321
9 92 426
10 92 326
11 24 35
12 26 358
13 98 597
14 67 286
15 83 593
16 42 484
17 83 348
18 48 279
19 81 110
20 96 349
21 43 126
22 88 408
23 34 590
24 65 476
25 72 532
26 53 403
27 95 517
28 26 289
29 33 451
30 62 193
31 55 66
32 31 395
33 78 270
34 71 566
35 29 474
36 98 505
37 93 585
38 89 247
39 70 399
40 90 487
41 41 388
42 47 321
43 28 75
44 26 162
45 26 533
46 68 93
47 85 545
48 89 507
49 80 229
50 86 246
51 46 434
52 95 485
53 49 474
54 50 214
55 76 157
56 70 351
57 89 591
58 87 233
59 25 283
60 47 137
