NOP: 60
NINT: 12
0 50 7
50 96 8
96 147 9
147 186 10
186 233 9
233 289 8
289 334 7
334 382 6
382 434 5
434 482 4
482 543 3
543 300000 2
1 55 227
2 93 367
3 25 379
4 43 47
5 21 401
6 98 278
7 32 480
8 74 161
9 94 507
10 65 291
11 43 167
12 72 201
13 61 225
14 78 359
15 92 290
16 93 231
17 78 144
18 42 115
19 46 171
20 55 257
21 56 243
22 71 216
23 66 218
24 45 333
25 94 384
26 98 319
27 80 160
28 89 105
29 36 324
30 45 216
31 28 361
32 95 538
33 44 246
34 74 249
35 68 450
36 67 296
37 49 288
38 38 135
39 47 233
40 28 550
41 52 61
42 63 477
43 80 182
44 62 401
45 65 429
46 42 394
47 45 360
48 64 337
49 54 103
50 81 296
51 99 355
52 66 101
53 72 197
54 44 120
55 98 275
56 39 73
57 96 477
58 51 154
59 26 170
60 49 386
