NOP: 60
NINT: 13
0 37 6
37 74 7
74 106 8
106 146 9
146 194 10
194 232 9
232 281 8
281 318 7
318 349 6
349 396 5
396 446 4
446 487 3
487 300000 2
1 46 210
2 86 235
3 91 224
4 40 418
5 52 220
6 26 58
7 64 115
8 22 510
9 50 210
10 63 189
11 70 205
12 62 531
13 29 405
14 30 137
15 48 177
16 45 479
17 37 467
18 55 338
19 29 281
20 60 110
21 57 159
22 40 61
23 87 272
24 85 179
25 99 392
26 79 330
27 47 149
28 26 380
29 48 66
30 55 115
31 98 346
32 73 170
33 44 487
34 57 103
35 91 365
36 59 194
37 30 241
38 55 387
39 88 227
40 49 349
41 48 249
42 22 488
43 82 348
44 20 35
45 23 528
46 98 127
47 61 105
48 81 171
49 28 429
50 55 486
51 84 404
52 33 36
53 86 155
54 85 439
55 62 374
56 71 496
57 67 271
58 91 354
59 85 291
60 33 62
