NOP: 60
NINT: 14
0 37 5
37 62 6
62 97 7
97 142 8
142 177 9
177 211 10
211 233 9
233 279 8
279 317 7
317 358 6
358 392 5
392 431 4
431 472 3
472 300000 2
1 83 434
2 83 340
3 74 436
4 98 171
5 35 401
6 49 106
7 61 461
8 69 440
9 64 76
10 79 447
11 88 342
12 39 210
13 63 489
14 57 280
15 24 148
16 20 489
17 48 499
18 47 368
19 61 152
20 35 74
21 58 62
22 46 405
23 76 252
24 69 208
25 78 474
26 79 333
27 28 297
28 39 303
29 55 465
30 30 420
31 82 100
32 67 245
33 99 487
34 98 105
35 21 512
36 24 462
37 35 134
38 57 84
39 37 70
40 20 55
41 86 252
42 38 98
43 62 193
44 72 252
45 38 338
46 34 479
47 93 237
48 36 81
49 31 91
50 41 328
51 85 433
52 70 313
53 24 78
54 40 362
55 25 298
56 40 499
57 66 501
58 68 182
59 23 148
60 59 374
