NOP: 60
NINT: 12
0 32 7
32 75 8
75 102 9
102 155 10
155 208 9
208 264 8
264 309 7
309 351 6
351 403 5
403 453 4
453 515 3
515 300000 2
1 50 62
2 90 247
3 83 352
4 94 524
5 93 501
6 90 102
7 78 140
8 57 529
9 82 547
10 66 85
11 28 451
12 33 361
13 35 134
14 49 461
15 49 115
16 63 473
17 52 186
18 54 444
19 71 103
20 62 435
21 92 305
22 67 152
23 35 146
24 61 153
25 75 471
26 74 462
27 88 210
28 70 252
29 21 465
30 60 96
31 66 97
32 44 160
33 35 44
34 39 421
35 70 176
36 45 227
37 45 333
38 23 50
39 69 395
40 44 227
41 24 516
42 80 461
43 85 222
44 91 199
45 31 179
46 83 503
47 82 417
48 97 529
49 69 116
50 71 418
51 59 235
52 53 104
53 40 214
54 64 97
55 22 443
56 70 433
57 60 366
58 28 340
59 84 427
60 69 283
