NOP: 60
NINT: 12
0 48 7
48 86 8
86 108 9
108 167 10
167 216 9
216 257 8
257 315 7
315 369 6
369 424 5
424 471 4
471 514 3
514 300000 2
1 84 328
2 24 301
3 29 418
4 93 556
5 85 479
6 59 180
7 61 292
8 25 221
9 65 524
10 85 443
11 87 149
12 38 318
13 95 544
14 46 335
15 75 508
16 96 475
17 50 408
18 99 561
19 66 108
20 87 509
21 32 115
22 57 501
23 99 257
24 37 379
25 25 269
26 61 294
27 67 68
28 48 336
29 67 304
30 97 234
31 44 58
32 99 491
33 92 423
34 55 434
35 50 74
36 24 402
37 94 213
38 44 66
39 25 207
40 77 104
41 42 515
42 89 252
43 88 247
44 76 235
45 28 516
46 65 518
47 68 329
48 23 534
49 80 566
50 94 485
51 75 481
52 86 108
53 40 237
54 52 93
55 36 499
56 54 460
57 91 104
58 75 566
59 29 227
60 55 489
