NOP: 60
NINT: 16
0 39 3
39 83 4
83 118 5
118 157 6
157 189 7
189 233 8
233 281 9
281 337 10
337 377 9
377 409 8
409 431 7
431 478 6
478 528 5
528 569 4
569 604 3
604 300000 2
1 84 339
2 85 442
3 44 293
4 21 145
5 29 144
6 83 414
7 84 148
8 41 295
9 76 524
10 89 387
11 31 560
12 79 284
13 87 521
14 96 547
15 66 425
16 79 129
17 99 325
18 41 523
19 91 92
20 90 117
21 86 259
22 60 516
23 97 572
24 25 254
25 69 618
26 83 102
27 98 116
28 43 515
29 75 369
30 49 98
31 60 140
32 80 288
33 44 263
34 20 91
35 74 306
36 28 240
37 92 367
38 42 247
39 24 49
40 94 568
41 89 215
42 72 517
43 35 156
44 97 558
45 60 547
46 44 231
47 39 455
48 25 159
49 31 215
50 92 323
51 32 106
52 55 322
53 90 579
54 34 455
55 55 532
56 37 37
57 66 426
58 35 548
59 95 247
60 33 447
