NOP: 60
NINT: 18
0 46 1
46 81 2
81 114 3
114 146 4
146 168 5
168 186 6
186 227 7
227 267 8
267 308 9
308 349 10
349 390 9
390 424 8
424 463 7
463 500 6
500 527 5
527 560 4
560 587 3
587 300000 2
1 29 413
2 30 199
3 48 186
4 90 314
5 35 149
6 83 462
7 64 521
8 89 394
9 53 117
10 82 251
11 29 391
12 20 614
13 66 189
14 96 267
15 88 347
16 65 290
17 23 601
18 99 222
19 58 472
20 44 139
21 86 576
22 21 560
23 63 187
24 33 199
25 92 536
26 62 207
27 20 242
28 72 402
29 25 523
30 82 371
31 74 597
32 43 274
33 83 266
34 53 506
35 80 244
36 68 412
37 90 624
38 95 312
39 36 418
40 78 538
41 33 198
42 60 496
43 81 362
44 29 568
45 58 262
46 92 478
47 72 386
48 29 390
49 23 108
50 78 492
51 70 455
52 28 267
53 60 374
54 87 534
55 24 234
56 61 422
57 31 275
58 96 273
59 75 324
60 65 221
