NOP: 60
NINT: 12
0 46 7
46 94 8
94 141 9
141 191 10
191 237 9
237 300 8
300 333 7
333 369 6
369 405 5
405 435 4
435 474 3
474 300000 2
1 21 207
2 63 314
3 34 461
4 97 257
5 51 139
6 21 520
7 35 209
8 56 72
9 63 471
10 58 150
11 49 209
12 38 401
13 82 234
14 92 122
15 21 424
16 97 407
17 80 317
18 71 269
19 54 477
20 70 472
21 67 317
22 86 370
23 44 496
24 70 70
25 38 203
26 44 345
27 89 153
28 32 285
29 84 499
30 65 362
31 28 322
32 26 494
33 80 264
34 82 424
35 33 422
36 89 526
37 53 116
38 96 506
39 45 523
40 95 528
41 57 264
42 37 406
43 27 195
44 21 355
45 38 289
46 90 441
47 61 293
48 34 56
49 44 467
50 41 481
51 72 402
52 70 355
53 84 312
54 75 86
55 68 208
56 61 534
57 87 198
58 62 71
59 78 133
60 48 463
