NOP: 60
NINT: 9
0 58 10
58 150 9
150 216 8
216 305 7
305 357 6
357 437 5
437 502 4
502 573 3
573 300000 2
1 74 551
2 36 619
3 66 408
4 47 560
5 72 522
6 99 342
7 47 579
8 78 235
9 68 638
10 67 79
11 28 151
12 87 531
13 46 634
14 64 396
15 50 594
16 73 547
17 99 502
18 57 345
19 73 202
20 74 105
21 79 210
22 42 286
23 61 169
24 66 460
25 32 90
26 41 328
27 85 473
28 98 487
29 64 491
30 71 323
31 84 392
32 23 355
33 54 621
34 36 628
35 59 432
36 83 164
37 61 217
38 88 340
39 64 386
40 84 367
41 80 292
42 94 292
43 94 226
44 22 271
45 57 136
46 73 354
47 49 603
48 36 128
49 30 484
50 39 577
51 84 176
52 96 435
53 42 484
54 66 245
55 92 204
56 76 352
57 88 171
58 56 621
59 63 94
60 84 345
