NOP: 60
NINT: 17
0 37 2
37 57 3
57 98 4
98 132 5
132 169 6
169 200 7
200 236 8
236 276 9
276 297 10
297 327 9
327 364 8
364 390 7
390 441 6
441 475 5
475 507 4
507 539 3
539 300000 2
1 60 394
2 32 248
3 89 420
4 28 72
5 24 603
6 76 547
7 87 323
8 23 342
9 76 234
10 54 353
11 54 201
12 83 484
13 39 225
14 92 289
15 73 143
16 61 529
17 30 572
18 43 158
19 62 534
20 51 208
21 64 527
22 28 119
23 58 207
24 80 249
25 66 418
26 30 255
27 61 315
28 31 90
29 73 331
30 87 223
31 41 278
32 25 453
33 74 253
34 83 193
35 87 90
36 50 427
37 98 126
38 78 248
39 20 134
40 57 116
41 70 592
42 66 339
43 87 413
44 29 333
45 33 134
46 51 548
47 58 432
48 69 179
49 36 420
50 50 126
51 81 167
52 56 522
53 71 334
54 61 466
55 87 374
56 90 314
57 54 287
58 62 216
59 57 160
60 48 322
