NOP: 60
NINT: 17
0 40 2
40 77 3
77 115 4
115 140 5
140 176 6
176 199 7
199 226 8
226 269 9
269 303 10
303 340 9
340 368 8
368 406 7
406 433 6
433 461 5
461 500 4
500 543 3
543 300000 2
1 39 459
2 99 378
3 62 342
4 43 483
5 38 504
6 78 184
7 26 413
8 45 364
9 60 225
10 35 218
11 85 131
12 35 428
13 70 79
14 57 485
15 44 157
16 87 236
17 46 358
18 64 324
19 47 215
20 67 573
21 25 419
22 48 297
23 90 340
24 32 170
25 52 362
26 90 260
27 56 269
28 31 331
29 31 107
30 27 278
31 27 411
32 47 387
33 73 520
34 30 441
35 72 459
36 64 208
37 91 570
38 63 92
39 90 491
40 61 456
41 45 521
42 65 208
43 87 384
44 42 511
45 36 173
46 70 327
47 37 194
48 36 562
49 83 542
50 26 299
51 63 413
52 91 288
53 68 392
54 42 141
55 89 178
56 94 139
57 68 77
58 33 463
59 33 394
60 36 129
