NOP: 60
NINT: 16
0 26 3
26 38 4
38 75 5
75 96 6
96 117 7
117 146 8
146 184 9
184 219 10
219 257 9
257 280 8
280 313 7
313 346 6
346 371 5
371 399 4
399 427 3
427 300000 2
1 72 359
2 24 225
3 91 96
4 77 293
5 86 214
6 71 96
7 74 413
8 92 94
9 54 82
10 77 415
11 51 500
12 78 262
13 51 326
14 65 381
15 45 98
16 43 385
17 86 125
18 41 348
19 94 452
20 90 242
21 76 86
22 45 158
23 33 328
24 77 450
25 77 398
26 65 108
27 76 504
28 58 374
29 79 432
30 23 185
31 77 210
32 85 368
33 25 28
34 51 285
35 38 142
36 33 513
37 51 395
38 28 37
39 39 132
40 92 320
41 24 170
42 65 438
43 56 415
44 20 195
45 27 195
46 47 287
47 30 143
48 55 292
49 21 523
50 29 367
51 41 105
52 35 253
53 24 438
54 22 437
55 21 178
56 36 108
57 69 166
58 30 46
59 38 161
60 41 42
