NOP: 60
NINT: 13
0 51 6
51 103 7
103 151 8
151 187 9
187 227 10
227 275 9
275 315 8
315 353 7
353 384 6
384 420 5
420 463 4
463 503 3
503 300000 2
1 26 197
2 66 386
3 82 438
4 90 289
5 94 507
6 94 166
7 21 153
8 41 55
9 63 81
10 29 446
11 99 324
12 60 299
13 63 523
14 92 330
15 64 126
16 38 134
17 20 424
18 48 105
19 21 376
20 72 492
21 96 540
22 38 256
23 84 258
24 52 266
25 33 233
26 70 376
27 26 250
28 96 166
29 28 230
30 94 373
31 22 377
32 39 146
33 28 420
34 33 439
35 66 357
36 78 87
37 95 303
38 82 514
39 33 541
40 28 89
41 83 262
42 58 227
43 80 444
44 80 83
45 57 373
46 77 537
47 89 556
48 27 470
49 72 538
50 81 478
51 48 435
52 46 229
53 81 281
54 66 229
55 86 255
56 54 396
57 87 191
58 74 349
59 56 316
60 54 239
