NOP: 60
NINT: 10
0 60 9
60 118 10
118 166 9
166 217 8
217 273 7
273 321 6
321 402 5
402 445 4
445 502 3
502 300000 2
1 52 380
2 97 215
3 24 489
4 71 297
5 47 314
6 61 337
7 55 247
8 73 472
9 43 565
10 97 521
11 56 164
12 71 290
13 79 273
14 65 116
15 57 555
16 29 476
17 35 514
18 87 425
19 93 432
20 95 142
21 94 323
22 65 519
23 83 518
24 44 522
25 90 509
26 40 528
27 95 104
28 25 544
29 62 549
30 49 528
31 29 293
32 45 177
33 65 483
34 89 378
35 66 395
36 33 139
37 25 99
38 31 286
39 33 69
40 46 541
41 89 436
42 57 255
43 94 199
44 92 473
45 50 540
46 58 449
47 99 158
48 32 393
49 72 394
50 31 152
51 71 486
52 49 282
53 26 292
54 80 373
55 44 377
56 73 306
57 71 246
58 86 284
59 72 478
60 23 283
